Symbol,Date,Open,High,Low,Close,Volume
"AAPL","2025-09-18 18:18:00","237.81","237.84","237.71","237.73","79341"
"AAPL","2025-09-18 18:20:00","237.73","237.76","237.65","237.73","105528"
"AAPL","2025-09-18 18:22:00","237.73","237.79","237.69","237.71","60552"
"AAPL","2025-09-18 18:24:00","237.71","237.81","237.68","237.78","58677"
"AAPL","2025-09-18 18:26:00","237.79","237.92","237.78","237.9","109634"
"AAPL","2025-09-18 18:28:00","237.9","237.96","237.79","237.8","91183"
"AAPL","2025-09-18 18:30:00","237.81","237.89","237.79","237.83","94417"
"AAPL","2025-09-18 18:32:00","237.83","237.95","237.8","237.95","77940"
"AAPL","2025-09-18 18:34:00","237.95","237.95","237.83","237.85","99048"
"AAPL","2025-09-18 18:36:00","237.85","237.91","237.77","237.77","79104"
"AAPL","2025-09-18 18:38:00","237.77","237.84","237.69","237.78","114976"
"AAPL","2025-09-18 18:40:00","237.79","237.85","237.73","237.73","90842"
"AAPL","2025-09-18 18:42:00","237.73","237.79","237.68","237.68","98954"
"AAPL","2025-09-18 18:44:00","237.69","237.74","237.61","237.64","102277"
"AAPL","2025-09-18 18:46:00","237.64","237.75","237.64","237.68","81840"
"AAPL","2025-09-18 18:48:00","237.68","237.71","237.61","237.61","73623"
"AAPL","2025-09-18 18:50:00","237.63","237.66","237.59","237.61","95277"
"AAPL","2025-09-18 18:52:00","237.6","237.73","237.57","237.7","111623"
"AAPL","2025-09-18 18:54:00","237.7","237.78","237.65","237.77","118381"
"AAPL","2025-09-18 18:56:00","237.77","237.8","237.73","237.79","102402"
"AAPL","2025-09-18 18:58:00","237.79","237.8","237.66","237.69","141734"
"AAPL","2025-09-18 19:00:00","237.69","237.76","237.65","237.74","85885"
"AAPL","2025-09-18 19:02:00","237.73","237.79","237.68","237.74","81443"
"AAPL","2025-09-18 19:04:00","237.74","237.8","237.63","237.65","89124"
"AAPL","2025-09-18 19:06:00","237.65","237.74","237.64","237.65","88080"
"AAPL","2025-09-18 19:08:00","237.64","237.68","237.51","237.57","143889"
"AAPL","2025-09-18 19:10:00","237.57","237.63","237.52","237.6","118260"
"AAPL","2025-09-18 19:12:00","237.6","237.65","237.56","237.61","136050"
"AAPL","2025-09-18 19:14:00","237.62","237.65","237.52","237.52","151084"
"AAPL","2025-09-18 19:16:00","237.52","237.73","237.51","237.66","129241"
"AAPL","2025-09-18 19:18:00","237.66","237.68","237.5","237.54","183815"
"AAPL","2025-09-18 19:20:00","237.54","237.61","237.4","237.45","227384"
"AAPL","2025-09-18 19:22:00","237.44","237.49","237.4","237.45","142034"
"AAPL","2025-09-18 19:24:00","237.45","237.53","237.3","237.34","206717"
"AAPL","2025-09-18 19:26:00","237.34","237.41","237.25","237.38","169879"
"AAPL","2025-09-18 19:28:00","237.38","237.51","237.38","237.45","105378"
"AAPL","2025-09-18 19:30:00","237.46","237.59","237.43","237.58","116035"
"AAPL","2025-09-18 19:32:00","237.59","237.61","237.52","237.56","136879"
"AAPL","2025-09-18 19:34:00","237.56","237.78","237.56","237.75","111086"
"AAPL","2025-09-18 19:36:00","237.76","237.88","237.76","237.84","164306"
"AAPL","2025-09-18 19:38:00","237.84","237.9","237.79","237.83","134009"
"AAPL","2025-09-18 19:40:00","237.83","237.87","237.51","237.53","185060"
"AAPL","2025-09-18 19:42:00","237.52","237.74","237.51","237.74","106392"
"AAPL","2025-09-18 19:44:00","237.74","237.91","237.71","237.76","193730"
"AAPL","2025-09-18 19:46:00","237.75","237.78","237.65","237.69","97335"
"AAPL","2025-09-18 19:48:00","237.7","237.77","237.54","237.62","152072"
"AAPL","2025-09-18 19:50:00","237.62","237.69","237.46","237.63","249292"
"AAPL","2025-09-18 19:52:00","237.63","237.85","237.63","237.83","326346"
"AAPL","2025-09-18 19:54:00","237.84","237.97","237.71","237.82","492183"
"AAPL","2025-09-18 19:56:00","237.83","238.04","237.79","238","422001"
"AAPL","2025-09-18 19:58:00","237.99","238.11","237.81","237.85","1162657"
"AAPL","2025-09-18 20:00:00","237.91","238.15","237.75","237.88","7421776"
"AAPL","2025-09-18 20:02:00","237.91","238.1","237.88","238.05","0"
"AAPL","2025-09-18 20:04:00","238.05","238.14","237.88","238.01","0"
"AAPL","2025-09-18 20:06:00","238.05","238.05","237.9","238","0"
"AAPL","2025-09-18 20:08:00","237.9","238.1","237.9","237.9","0"
"AAPL","2025-09-18 20:10:00","237.88","238.1","237.88","238","0"
"AAPL","2025-09-18 20:12:00","238.03","238.1","237.9","238.07","0"
"AAPL","2025-09-18 20:14:00","238","238.07","237.88","237.9","0"
"AAPL","2025-09-18 20:16:00","237.98","237.99","237.9","237.98","0"
"AAPL","2025-09-18 20:18:00","237.98","238","237.88","237.88","0"
"AAPL","2025-09-18 20:20:00","237.88","238","237.88","237.95","0"
"AAPL","2025-09-18 20:22:00","237.95","238.05","237.95","238.04","0"
"AAPL","2025-09-18 20:24:00","238.04","238.04","238","238.01","0"
"AAPL","2025-09-18 20:26:00","238.04","238.04","238","238.03","0"
"AAPL","2025-09-18 20:28:00","238.04","238.04","238","238.02","0"
"AAPL","2025-09-18 20:30:00","238.02","238.05","238","238","0"
"AAPL","2025-09-18 20:32:00","238.05","238.05","238","238.03","0"
"AAPL","2025-09-18 20:34:00","238","238.05","238","238.03","0"
"AAPL","2025-09-18 20:36:00","238","238.05","238","238","0"
"AAPL","2025-09-18 20:38:00","238","238.05","237.88","238","0"
"AAPL","2025-09-18 20:40:00","238.01","238.05","238","238","0"
"AAPL","2025-09-18 20:42:00","238","238.04","238","238.01","0"
"AAPL","2025-09-18 20:44:00","238.02","238.38","238.02","238.07","0"
"AAPL","2025-09-18 20:46:00","238.07","238.07","238.01","238.01","0"
"AAPL","2025-09-18 20:48:00","238.03","238.1","238.03","238.03","0"
"AAPL","2025-09-18 20:50:00","238.03","238.1","238.03","238.05","0"
"AAPL","2025-09-18 20:52:00","238.1","238.1","238.05","238.1","0"
"AAPL","2025-09-18 20:54:00","238.1","238.1","238.09","238.09","0"
"AAPL","2025-09-18 20:56:00","238.09","249.81","237.88","238.06","0"
"AAPL","2025-09-18 20:58:00","238.1","238.1","238","238","0"
"AAPL","2025-09-18 21:00:00","238.02","238.07","238.02","238.07","0"
"AAPL","2025-09-18 21:02:00","238.02","238.02","237.99","238","0"
"AAPL","2025-09-18 21:04:00","238","238","237.97","237.97","0"
"AAPL","2025-09-18 21:06:00","237.97","238","237.97","237.98","0"
"AAPL","2025-09-18 21:08:00","238","238","237.97","237.97","0"
"AAPL","2025-09-18 21:10:00","237.99","249.81","237.97","237.99","0"
"AAPL","2025-09-18 21:12:00","238","238","237.97","238","0"
"AAPL","2025-09-18 21:14:00","238","238.07","237.97","238","0"
"AAPL","2025-09-18 21:16:00","238.02","238.07","238","238.03","0"
"AAPL","2025-09-18 21:18:00","238.02","238.07","238","238.07","0"
"AAPL","2025-09-18 21:20:00","237.97","238","237.97","238","0"
"AAPL","2025-09-18 21:22:00","237.98","238.03","237.97","237.97","0"
"AAPL","2025-09-18 21:24:00","238","238.03","237.97","237.97","0"
"AAPL","2025-09-18 21:26:00","237.97","238.03","237.97","238","0"
"AAPL","2025-09-18 21:28:00","237.99","238.03","237.97","237.97","0"
"AAPL","2025-09-18 21:30:00","237.97","238","237.97","237.97","0"
"AAPL","2025-09-18 21:32:00","237.97","238.03","237.97","238.03","0"
"AAPL","2025-09-18 21:34:00","238.02","238.02","237.97","237.97","0"
"AAPL","2025-09-18 21:36:00","237.97","238.02","237.97","238","0"
"AAPL","2025-09-18 21:38:00","238","238.02","238","238","0"
"AAPL","2025-09-18 21:40:00","238.01","238.07","238.01","238.07","0"
"AAPL","2025-09-18 21:42:00","238.07","238.1","238.02","238.05","0"
"AAPL","2025-09-18 21:44:00","238.1","238.1","238.05","238.05","0"
"AAPL","2025-09-18 21:46:00","238.1","238.1","237.88","237.88","0"
"AAPL","2025-09-18 21:48:00","238.06","238.1","238.05","238.05","0"
"AAPL","2025-09-18 21:50:00","238.07","238.07","238.05","238.05","0"
"AAPL","2025-09-18 21:52:00","238.05","238.1","238.05","238.05","0"
"AAPL","2025-09-18 21:54:00","238.06","238.15","238.05","238.15","0"
"AAPL","2025-09-18 21:56:00","238.1","238.16","238.1","238.13","0"
"AAPL","2025-09-18 21:58:00","238.13","238.16","238.13","238.13","0"
"AAPL","2025-09-18 22:00:00","238.13","238.13","238.1","238.13","0"
"AAPL","2025-09-18 22:02:00","238.1","238.16","238.1","238.16","0"
"AAPL","2025-09-18 22:04:00","238.1","238.16","234","238.12","0"
"AAPL","2025-09-18 22:06:00","238.15","238.16","238.1","238.1","0"
"AAPL","2025-09-18 22:08:00","238.1","238.13","238.1","238.11","0"
"AAPL","2025-09-18 22:10:00","238.1","238.17","237.88","238.11","0"
"AAPL","2025-09-18 22:12:00","238.19","238.19","238.1","238.19","0"
"AAPL","2025-09-18 22:14:00","238.1","238.19","238.1","238.17","0"
"AAPL","2025-09-18 22:16:00","238.18","238.18","238.1","238.11","0"
"AAPL","2025-09-18 22:18:00","238.15","238.18","238.1","238.11","0"
"AAPL","2025-09-18 22:20:00","238.1","238.15","238.1","238.15","0"
"AAPL","2025-09-18 22:22:00","238.13","238.18","238.1","238.13","0"
"AAPL","2025-09-18 22:24:00","238.18","238.18","238.1","238.15","0"
"AAPL","2025-09-18 22:26:00","238.1","238.18","238.1","238.18","0"
"AAPL","2025-09-18 22:28:00","238.15","238.19","238.1","238.1","0"
"AAPL","2025-09-18 22:30:00","238.1","238.18","238.1","238.15","0"
"AAPL","2025-09-18 22:32:00","238.16","238.18","238.1","238.1","0"
"AAPL","2025-09-18 22:34:00","238.1","238.19","238.1","238.1","0"
"AAPL","2025-09-18 22:36:00","238.19","238.19","238.1","238.12","0"
"AAPL","2025-09-18 22:38:00","238.19","238.19","238.1","238.1","0"
"AAPL","2025-09-18 22:40:00","238.14","238.19","238.1","238.1","0"
"AAPL","2025-09-18 22:42:00","238.19","238.19","238.1","238.18","0"
"AAPL","2025-09-18 22:44:00","238.17","238.19","238.07","238.1","0"
"AAPL","2025-09-18 22:46:00","238.15","238.18","238.07","238.07","0"
"AAPL","2025-09-18 22:48:00","238.18","238.18","238.07","238.18","0"
"AAPL","2025-09-18 22:50:00","238.07","238.18","238.07","238.09","0"
"AAPL","2025-09-18 22:52:00","238.1","238.12","238.07","238.12","0"
"AAPL","2025-09-18 22:54:00","238.16","238.19","238.12","238.19","0"
"AAPL","2025-09-18 22:56:00","238.16","238.19","238.08","238.19","0"
"AAPL","2025-09-18 22:58:00","238.1","238.19","238.1","238.18","0"
"AAPL","2025-09-18 23:00:00","238.18","238.19","238.1","238.1","0"
"AAPL","2025-09-18 23:02:00","238.16","238.16","238.1","238.16","0"
"AAPL","2025-09-18 23:04:00","238.16","238.16","238.1","238.11","0"
"AAPL","2025-09-18 23:06:00","238.11","238.16","238.1","238.11","0"
"AAPL","2025-09-18 23:08:00","238.12","238.16","238.1","238.16","0"
"AAPL","2025-09-18 23:10:00","238.16","238.16","238.1","238.1","0"
"AAPL","2025-09-18 23:12:00","238.16","238.19","238.16","238.19","0"
"AAPL","2025-09-18 23:14:00","238.19","238.19","238.16","238.17","0"
"AAPL","2025-09-18 23:16:00","238.19","238.19","238.17","238.17","0"
"AAPL","2025-09-18 23:18:00","238.17","238.19","238.16","238.16","0"
"AAPL","2025-09-18 23:20:00","238.19","238.19","238.16","238.17","0"
"AAPL","2025-09-18 23:22:00","238.16","238.19","238.16","238.16","0"
"AAPL","2025-09-18 23:24:00","238.19","238.19","238.15","238.15","0"
"AAPL","2025-09-18 23:26:00","238.15","238.18","238.1","238.18","0"
"AAPL","2025-09-18 23:28:00","238.18","238.19","238.1","238.15","0"
"AAPL","2025-09-18 23:30:00","238.19","238.19","238.11","238.11","0"
"AAPL","2025-09-18 23:32:00","238.1","238.19","238.1","238.1","0"
"AAPL","2025-09-18 23:34:00","238.19","238.19","238.1","238.18","0"
"AAPL","2025-09-18 23:36:00","238.18","238.2","238.11","238.2","0"
"AAPL","2025-09-18 23:38:00","238.11","238.19","238.11","238.13","0"
"AAPL","2025-09-18 23:40:00","238.18","238.19","238.14","238.19","0"
"AAPL","2025-09-18 23:42:00","238.19","238.19","238.12","238.19","0"
"AAPL","2025-09-18 23:44:00","238.17","238.19","238.12","238.14","0"
"AAPL","2025-09-18 23:46:00","238.11","238.19","238.11","238.15","0"
"AAPL","2025-09-18 23:48:00","238.12","238.15","238.11","238.11","0"
"AAPL","2025-09-18 23:50:00","238.11","238.15","238.11","238.15","0"
"AAPL","2025-09-18 23:52:00","238.11","238.15","238.11","238.11","0"
"AAPL","2025-09-18 23:54:00","238.11","238.15","238.11","238.12","0"
"AAPL","2025-09-18 23:56:00","238.12","238.15","238.12","238.15","0"
"AAPL","2025-09-18 23:58:00","238.14","238.15","238.13","238.15","0"
"AAPL","2025-09-19 08:00:00","238.38","238.39","238.15","238.15","0"
"AAPL","2025-09-19 08:02:00","238.16","238.16","238","238.15","0"
"AAPL","2025-09-19 08:04:00","238.16","238.46","238.16","238.4","0"
"AAPL","2025-09-19 08:06:00","238.37","238.38","238.17","238.26","0"
"AAPL","2025-09-19 08:08:00","238.24","238.26","238.15","238.25","0"
"AAPL","2025-09-19 08:10:00","238.24","238.26","238.24","238.26","0"
"AAPL","2025-09-19 08:12:00","238.3","238.38","238.3","238.35","0"
"AAPL","2025-09-19 08:14:00","238.33","238.33","238.25","238.25","0"
"AAPL","2025-09-19 08:16:00","238.25","238.38","238","238.38","0"
"AAPL","2025-09-19 08:18:00","238.38","238.38","238.38","238.38","0"
"AAPL","2025-09-19 08:20:00","238.38","238.59","238.38","238.47","0"
"AAPL","2025-09-19 08:22:00","238.5","238.5","238.5","238.5","0"
"AAPL","2025-09-19 08:24:00","238.5","238.51","238.5","238.51","0"
"AAPL","2025-09-19 08:28:00","238.58","238.6","238.5","238.56","0"
"AAPL","2025-09-19 08:30:00","238.46","238.54","238.44","238.54","0"
"AAPL","2025-09-19 08:32:00","238.47","238.47","238.45","238.45","0"
"AAPL","2025-09-19 08:34:00","238.56","238.59","238.56","238.59","0"
"AAPL","2025-09-19 08:40:00","238.47","238.47","238.45","238.45","0"
"AAPL","2025-09-19 08:42:00","238.49","238.5","238.4","238.46","0"
"AAPL","2025-09-19 08:44:00","238.4","238.41","238.4","238.41","0"
"AAPL","2025-09-19 08:46:00","238.42","238.42","238.42","238.42","0"
"AAPL","2025-09-19 08:50:00","238.39","238.42","238.39","238.42","0"
"AAPL","2025-09-19 08:52:00","238.42","238.42","238.37","238.37","0"
"AAPL","2025-09-19 08:54:00","238.38","238.38","238.37","238.38","0"
"AAPL","2025-09-19 08:56:00","238.38","238.38","238.38","238.38","0"
"AAPL","2025-09-19 09:00:00","238.45","239.3","238.4","239.3","0"
"AAPL","2025-09-19 09:02:00","239.3","239.7","239.1","239.2","0"
"AAPL","2025-09-19 09:04:00","239.2","239.51","239.2","239.51","0"
"AAPL","2025-09-19 09:06:00","239.51","239.6","239.51","239.58","0"
"AAPL","2025-09-19 09:08:00","239.63","240.06","239.63","239.73","0"
"AAPL","2025-09-19 09:10:00","239.9","240.06","239.87","240.06","0"
"AAPL","2025-09-19 09:12:00","240.06","240.38","240.06","240.33","0"
"AAPL","2025-09-19 09:14:00","240.3","240.33","240.06","240.16","0"
"AAPL","2025-09-19 09:16:00","240.16","240.16","239.76","239.88","0"
"AAPL","2025-09-19 09:18:00","239.9","240.01","239.9","240.01","0"
"AAPL","2025-09-19 09:20:00","240.01","240.01","239.9","239.95","0"
"AAPL","2025-09-19 09:22:00","239.95","240","239.8","239.95","0"
"AAPL","2025-09-19 09:24:00","240","240","239.76","239.76","0"
"AAPL","2025-09-19 09:26:00","239.76","239.77","239.67","239.77","0"
"AAPL","2025-09-19 09:28:00","239.76","239.77","239.64","239.7","0"
"AAPL","2025-09-19 09:30:00","239.7","239.79","239.7","239.79","0"
"AAPL","2025-09-19 09:32:00","239.74","239.79","239.74","239.79","0"
"AAPL","2025-09-19 09:34:00","239.8","239.81","239.76","239.79","0"
"AAPL","2025-09-19 09:36:00","239.79","239.8","239.78","239.8","0"
"AAPL","2025-09-19 09:38:00","239.8","239.8","239.8","239.8","0"
"AAPL","2025-09-19 09:42:00","239.79","239.8","239.76","239.76","0"
"AAPL","2025-09-19 09:44:00","239.75","239.75","239.51","239.51","0"
"AAPL","2025-09-19 09:46:00","239.62","239.62","239.55","239.55","0"
"AAPL","2025-09-19 09:48:00","239.61","239.83","239.61","239.75","0"
"AAPL","2025-09-19 09:50:00","239.81","239.82","239.72","239.79","0"
"AAPL","2025-09-19 09:52:00","239.7","239.74","239.64","239.7","0"
"AAPL","2025-09-19 09:54:00","239.77","239.77","239.67","239.67","0"
"AAPL","2025-09-19 09:56:00","239.69","239.75","239.69","239.7","0"
"AAPL","2025-09-19 09:58:00","239.76","239.77","239.56","239.62","0"
"AAPL","2025-09-19 10:00:00","239.6","239.62","239.4","239.4","0"
"AAPL","2025-09-19 10:02:00","239.42","239.42","239.3","239.3","0"
"AAPL","2025-09-19 10:04:00","239.4","239.56","239.4","239.56","0"
"AAPL","2025-09-19 10:06:00","239.5","239.5","239.5","239.5","0"
"AAPL","2025-09-19 10:08:00","239.45","239.45","239.2","239.32","0"
"AAPL","2025-09-19 10:10:00","239.26","239.38","239.2","239.2","0"
"AAPL","2025-09-19 10:12:00","239.34","239.35","239.17","239.25","0"
"AAPL","2025-09-19 10:14:00","239.19","239.29","239.13","239.29","0"
"AAPL","2025-09-19 10:16:00","239.29","239.29","239.16","239.17","0"
"AAPL","2025-09-19 10:18:00","239.17","239.29","239.16","239.19","0"
"AAPL","2025-09-19 10:20:00","239.29","239.5","239.25","239.42","0"
"AAPL","2025-09-19 10:22:00","239.42","239.43","239.37","239.37","0"
"AAPL","2025-09-19 10:26:00","239.53","239.83","239.53","239.83","0"
"AAPL","2025-09-19 10:28:00","239.68","239.68","239.6","239.66","0"
"AAPL","2025-09-19 10:30:00","239.66","239.74","239.66","239.74","0"
"AAPL","2025-09-19 10:32:00","239.7","239.74","239.62","239.62","0"
"AAPL","2025-09-19 10:34:00","239.62","239.68","239.62","239.68","0"
"AAPL","2025-09-19 10:36:00","239.66","239.66","239.59","239.6","0"
"AAPL","2025-09-19 10:38:00","239.6","239.6","239.58","239.59","0"
"AAPL","2025-09-19 10:40:00","239.53","239.53","239.52","239.53","0"
"AAPL","2025-09-19 10:42:00","239.55","239.57","239.5","239.5","0"
"AAPL","2025-09-19 10:44:00","239.54","239.54","239.5","239.5","0"
"AAPL","2025-09-19 10:48:00","239.4","239.48","239.37","239.37","0"
"AAPL","2025-09-19 10:50:00","239.38","239.38","239.37","239.37","0"
"AAPL","2025-09-19 10:52:00","239.38","239.38","239.37","239.37","0"
"AAPL","2025-09-19 10:56:00","239.36","239.36","239.36","239.36","0"
"AAPL","2025-09-19 10:58:00","239.37","239.4","239.34","239.36","0"
"AAPL","2025-09-19 11:00:00","239.43","239.62","239.37","239.57","0"
"AAPL","2025-09-19 11:02:00","239.5","239.53","239.46","239.51","0"
"AAPL","2025-09-19 11:04:00","239.5","239.59","239.43","239.55","0"
"AAPL","2025-09-19 11:06:00","239.58","239.69","239.55","239.65","0"
"AAPL","2025-09-19 11:08:00","239.65","239.74","239.65","239.66","0"
"AAPL","2025-09-19 11:10:00","239.64","239.65","239.57","239.57","0"
"AAPL","2025-09-19 11:12:00","239.59","239.63","239.58","239.61","0"
"AAPL","2025-09-19 11:14:00","239.55","239.56","239.52","239.56","0"
"AAPL","2025-09-19 11:16:00","239.55","239.6","239.55","239.58","0"
"AAPL","2025-09-19 11:18:00","239.54","239.55","239.54","239.54","0"
"AAPL","2025-09-19 11:20:00","239.58","239.58","239.5","239.5","0"
"AAPL","2025-09-19 11:22:00","239.5","239.55","239.5","239.55","0"
"AAPL","2025-09-19 11:24:00","239.56","239.6","239.49","239.49","0"
"AAPL","2025-09-19 11:26:00","239.5","239.6","239.5","239.6","0"
"AAPL","2025-09-19 11:28:00","239.6","239.6","239.59","239.59","0"
"AAPL","2025-09-19 11:30:00","239.57","239.57","239.53","239.57","0"
"AAPL","2025-09-19 11:32:00","239.57","239.57","239.5","239.55","0"
"AAPL","2025-09-19 11:34:00","239.55","239.75","239.55","239.75","0"
"AAPL","2025-09-19 11:36:00","239.72","239.82","239.67","239.82","0"
"AAPL","2025-09-19 11:38:00","239.82","240.6","239.82","240.6","0"
"AAPL","2025-09-19 11:40:00","240.59","240.83","240.5","240.71","0"
"AAPL","2025-09-19 11:42:00","240.71","240.8","240.55","240.55","0"
"AAPL","2025-09-19 11:44:00","240.6","240.61","240.32","240.33","0"
"AAPL","2025-09-19 11:46:00","240.35","240.62","240.3","240.61","0"
"AAPL","2025-09-19 11:48:00","240.58","240.6","240.48","240.5","0"
"AAPL","2025-09-19 11:50:00","240.5","240.59","240.5","240.5","0"
"AAPL","2025-09-19 11:52:00","240.5","240.5","240.42","240.47","0"
"AAPL","2025-09-19 11:54:00","240.46","240.49","240.44","240.46","0"
"AAPL","2025-09-19 11:56:00","240.49","240.6","240.44","240.55","0"
"AAPL","2025-09-19 11:58:00","240.6","240.65","240.52","240.64","0"
"AAPL","2025-09-19 12:00:00","238.5","240.87","237.92","240.7","0"
"AAPL","2025-09-19 12:02:00","240.55","240.8","240.5","240.71","0"
"AAPL","2025-09-19 12:04:00","240.71","240.92","240.69","240.85","0"
