Symbol,Date,Open,High,Low,Close,Volume
"MSFT","2025-09-11 17:00:00","501.12","501.18","500.8","500.91","66687"
"MSFT","2025-09-11 17:02:00","500.91","501.38","500.64","500.67","99988"
"MSFT","2025-09-11 17:04:00","500.64","500.77","500.26","500.4","65316"
"MSFT","2025-09-11 17:06:00","500.39","500.95","500.39","500.88","67639"
"MSFT","2025-09-11 17:08:00","500.87","501.03","500.8","501","24878"
"MSFT","2025-09-11 17:10:00","501","501.09","500.87","500.98","75959"
"MSFT","2025-09-11 17:12:00","501.01","501.37","500.93","500.96","43430"
"MSFT","2025-09-11 17:14:00","500.9","501.25","500.89","500.97","68404"
"MSFT","2025-09-11 17:16:00","500.99","501.18","500.93","500.96","43117"
"MSFT","2025-09-11 17:18:00","500.95","501.02","500.63","500.82","35174"
"MSFT","2025-09-11 17:20:00","500.79","500.99","500.73","500.92","24842"
"MSFT","2025-09-11 17:22:00","500.95","501.03","500.72","500.73","33214"
"MSFT","2025-09-11 17:24:00","500.73","500.8","500.52","500.59","61427"
"MSFT","2025-09-11 17:26:00","500.59","500.59","500.32","500.36","44198"
"MSFT","2025-09-11 17:28:00","500.39","500.44","500.1","500.15","46012"
"MSFT","2025-09-11 17:30:00","500.14","500.56","500.14","500.55","54823"
"MSFT","2025-09-11 17:32:00","500.51","500.82","500.42","500.78","28018"
"MSFT","2025-09-11 17:34:00","500.74","500.74","500.48","500.51","40973"
"MSFT","2025-09-11 17:36:00","500.51","500.53","500.35","500.38","36530"
"MSFT","2025-09-11 17:38:00","500.34","500.34","500.15","500.28","21247"
"MSFT","2025-09-11 17:40:00","500.29","500.4","500.2","500.33","28707"
"MSFT","2025-09-11 17:42:00","500.33","500.33","500.21","500.28","20117"
"MSFT","2025-09-11 17:44:00","500.29","500.39","500.15","500.15","61066"
"MSFT","2025-09-11 17:46:00","500.13","500.21","500.03","500.08","35714"
"MSFT","2025-09-11 17:48:00","500.09","500.12","499.81","499.89","121587"
"MSFT","2025-09-11 17:50:00","499.97","500.12","499.83","500.11","32922"
"MSFT","2025-09-11 17:52:00","500.11","500.24","499.89","500.01","40237"
"MSFT","2025-09-11 17:54:00","499.97","500.11","499.86","499.89","44537"
"MSFT","2025-09-11 17:56:00","499.92","500.17","499.84","500.14","29756"
"MSFT","2025-09-11 17:58:00","500.15","500.21","500.01","500.03","53575"
"MSFT","2025-09-11 18:00:00","500.06","500.09","499.95","500.04","48691"
"MSFT","2025-09-11 18:02:00","500","500.06","499.89","499.97","27361"
"MSFT","2025-09-11 18:04:00","499.95","500.11","499.83","499.9","62614"
"MSFT","2025-09-11 18:06:00","499.94","499.98","499.74","499.85","47414"
"MSFT","2025-09-11 18:08:00","499.85","500.3","499.85","500.24","60228"
"MSFT","2025-09-11 18:10:00","500.24","500.72","500.06","500.33","98718"
"MSFT","2025-09-11 18:12:00","500.32","500.51","500.06","500.16","56462"
"MSFT","2025-09-11 18:14:00","500.15","500.15","499.9","500","41795"
"MSFT","2025-09-11 18:16:00","500.02","500.03","499.8","499.8","35476"
"MSFT","2025-09-11 18:18:00","499.9","499.99","499.74","499.76","34885"
"MSFT","2025-09-11 18:20:00","499.82","499.93","499.67","499.8","30988"
"MSFT","2025-09-11 18:22:00","499.83","500","499.83","499.99","46149"
"MSFT","2025-09-11 18:24:00","499.99","500.14","499.94","499.99","54219"
"MSFT","2025-09-11 18:26:00","499.99","500.04","499.9","499.95","43145"
"MSFT","2025-09-11 18:28:00","499.99","500.19","499.98","499.98","66488"
"MSFT","2025-09-11 18:30:00","500","500.31","499.95","500.27","66213"
"MSFT","2025-09-11 18:32:00","500.31","500.74","500.23","500.39","78646"
"MSFT","2025-09-11 18:34:00","500.4","500.5","500.05","500.16","61625"
"MSFT","2025-09-11 18:36:00","500.17","500.4","500.14","500.38","79803"
"MSFT","2025-09-11 18:38:00","500.38","500.67","500.32","500.32","64858"
"MSFT","2025-09-11 18:40:00","500.36","500.36","500.08","500.29","31821"
"MSFT","2025-09-11 18:42:00","500.32","500.51","500.23","500.42","43063"
"MSFT","2025-09-11 18:44:00","500.44","500.46","500.21","500.31","30764"
"MSFT","2025-09-11 18:46:00","500.36","500.52","500.3","500.47","39386"
"MSFT","2025-09-11 18:48:00","500.51","500.57","500.4","500.45","55413"
"MSFT","2025-09-11 18:50:00","500.49","501.2","500.49","501.04","100082"
"MSFT","2025-09-11 18:52:00","501.04","501.16","500.91","501.07","77962"
"MSFT","2025-09-11 18:54:00","501.09","501.11","500.72","500.8","56059"
"MSFT","2025-09-11 18:56:00","500.8","500.97","500.7","500.77","47506"
"MSFT","2025-09-11 18:58:00","500.72","500.78","500.52","500.71","48317"
"MSFT","2025-09-11 19:00:00","500.72","500.85","500.46","500.85","51424"
"MSFT","2025-09-11 19:02:00","500.84","500.89","500.66","500.66","47032"
"MSFT","2025-09-11 19:04:00","500.7","500.85","500.66","500.68","46931"
"MSFT","2025-09-11 19:06:00","500.71","500.78","500.66","500.76","28578"
"MSFT","2025-09-11 19:08:00","500.76","500.76","500.61","500.7","35248"
"MSFT","2025-09-11 19:10:00","500.68","500.69","500.42","500.52","80087"
"MSFT","2025-09-11 19:12:00","500.53","500.64","500.48","500.6","37776"
"MSFT","2025-09-11 19:14:00","500.6","500.63","500.51","500.52","51077"
"MSFT","2025-09-11 19:16:00","500.52","500.53","500.4","500.45","49493"
"MSFT","2025-09-11 19:18:00","500.45","500.66","500.43","500.55","63995"
"MSFT","2025-09-11 19:20:00","500.6","500.64","500.45","500.5","41745"
"MSFT","2025-09-11 19:22:00","500.52","500.63","500.52","500.61","43924"
"MSFT","2025-09-11 19:24:00","500.6","500.75","500.59","500.75","57634"
"MSFT","2025-09-11 19:26:00","500.72","500.77","500.64","500.7","53292"
"MSFT","2025-09-11 19:28:00","500.73","500.83","500.7","500.8","43505"
"MSFT","2025-09-11 19:30:00","500.8","500.96","500.79","500.87","68636"
"MSFT","2025-09-11 19:32:00","500.86","500.91","500.46","500.71","79534"
"MSFT","2025-09-11 19:34:00","500.7","500.8","500.55","500.67","70830"
"MSFT","2025-09-11 19:36:00","500.64","500.72","500.52","500.7","46710"
"MSFT","2025-09-11 19:38:00","500.69","500.8","500.67","500.71","56448"
"MSFT","2025-09-11 19:40:00","500.71","500.79","500.62","500.62","50700"
"MSFT","2025-09-11 19:42:00","500.64","500.66","500.4","500.6","59108"
"MSFT","2025-09-11 19:44:00","500.6","500.66","500.5","500.58","59053"
"MSFT","2025-09-11 19:46:00","500.58","500.73","500.57","500.69","58932"
"MSFT","2025-09-11 19:48:00","500.68","500.7","500.46","500.61","74257"
"MSFT","2025-09-11 19:50:00","500.56","501.52","500.17","501.46","257968"
"MSFT","2025-09-11 19:52:00","501.51","501.6","501.13","501.13","119862"
"MSFT","2025-09-11 19:54:00","501.11","502.26","500.87","500.88","300319"
"MSFT","2025-09-11 19:56:00","500.92","501.18","500.79","501.13","327135"
"MSFT","2025-09-11 19:58:00","501.15","501.46","500.63","501.2","658120"
"MSFT","2025-09-11 20:00:00","501.01","501.27","500.2","501.01","3750118"
"MSFT","2025-09-11 20:02:00","500.7","501.01","500.7","500.86","0"
"MSFT","2025-09-11 20:04:00","501","501.01","500.75","500.75","0"
"MSFT","2025-09-11 20:06:00","500.75","501.33","500.75","501.05","0"
"MSFT","2025-09-11 20:08:00","501.5","502.07","501","501.5","0"
"MSFT","2025-09-11 20:10:00","501.01","501.55","501.01","501.4","0"
"MSFT","2025-09-11 20:12:00","501.37","501.54","500.97","501","0"
"MSFT","2025-09-11 20:14:00","501.2","501.32","501","501.32","0"
"MSFT","2025-09-11 20:16:00","501.16","501.26","501","501.25","0"
"MSFT","2025-09-11 20:18:00","501.26","501.4","501.1","501.26","0"
"MSFT","2025-09-11 20:20:00","501.01","501.4","501.01","501.11","0"
"MSFT","2025-09-11 20:22:00","501.1","501.5","501.1","501.39","0"
"MSFT","2025-09-11 20:24:00","501.1","501.39","501.1","501.17","0"
"MSFT","2025-09-11 20:26:00","501.15","501.39","501.1","501.2","0"
"MSFT","2025-09-11 20:28:00","501.22","501.38","501.01","501.2","0"
"MSFT","2025-09-11 20:30:00","501.2","501.2","501.1","501.14","0"
"MSFT","2025-09-11 20:32:00","501.14","501.24","501.01","501.18","0"
"MSFT","2025-09-11 20:34:00","501.13","501.46","501.01","501.01","0"
"MSFT","2025-09-11 20:36:00","501.24","501.46","501.01","501.26","0"
"MSFT","2025-09-11 20:38:00","501.25","501.46","501.01","501.24","0"
"MSFT","2025-09-11 20:40:00","501.24","501.24","501.01","501.1","0"
"MSFT","2025-09-11 20:42:00","501.1","501.5","479.86","501.01","0"
"MSFT","2025-09-11 20:44:00","501.25","501.25","480.11","501.14","0"
"MSFT","2025-09-11 20:46:00","501.14","513.92","480.25","501.1","0"
"MSFT","2025-09-11 20:48:00","501.25","501.49","480.11","501.3","0"
"MSFT","2025-09-11 20:50:00","501.12","513.92","501.1","501.26","0"
"MSFT","2025-09-11 20:52:00","501.49","501.49","501.1","501.25","0"
"MSFT","2025-09-11 20:54:00","501.3","501.49","479.86","501.25","0"
"MSFT","2025-09-11 20:56:00","501.32","501.4","501.13","501.14","0"
"MSFT","2025-09-11 20:58:00","501.23","501.25","501.01","501.09","0"
"MSFT","2025-09-11 21:00:00","501.17","501.17","501.01","501.15","0"
"MSFT","2025-09-11 21:02:00","501.24","501.24","501.02","501.2","0"
"MSFT","2025-09-11 21:04:00","501.22","501.32","501.01","501.32","0"
"MSFT","2025-09-11 21:06:00","501.32","501.32","501.01","501.01","0"
"MSFT","2025-09-11 21:08:00","501.18","501.4","501.01","501.2","0"
"MSFT","2025-09-11 21:10:00","501.2","501.4","501.01","501.15","0"
"MSFT","2025-09-11 21:12:00","501.2","501.2","501.01","501.18","0"
"MSFT","2025-09-11 21:14:00","501.01","501.2","501.01","501.04","0"
"MSFT","2025-09-11 21:16:00","501.2","501.39","501.13","501.25","0"
"MSFT","2025-09-11 21:18:00","501.19","501.37","501.01","501.19","0"
"MSFT","2025-09-11 21:20:00","501.19","501.3","501.01","501.01","0"
"MSFT","2025-09-11 21:22:00","501.01","501.37","501.01","501.02","0"
"MSFT","2025-09-11 21:24:00","501.02","501.29","501.02","501.2","0"
"MSFT","2025-09-11 21:26:00","501.19","501.5","501.02","501.02","0"
"MSFT","2025-09-11 21:28:00","501.02","501.4","501.01","501.33","0"
"MSFT","2025-09-11 21:30:00","501.4","504.53","501.01","504.45","0"
"MSFT","2025-09-11 21:32:00","504.24","511","504.24","510.43","0"
"MSFT","2025-09-11 21:34:00","510.3","512.65","508.93","511","0"
"MSFT","2025-09-11 21:36:00","511.5","514.95","511","511.75","0"
"MSFT","2025-09-11 21:38:00","511.75","512.91","507.73","510","0"
"MSFT","2025-09-11 21:40:00","510.5","513.24","510.04","513.21","0"
"MSFT","2025-09-11 21:42:00","513.2","513.8","511.11","511.99","0"
"MSFT","2025-09-11 21:44:00","511.99","512.03","510.04","510.65","0"
"MSFT","2025-09-11 21:46:00","511.35","512.49","510.91","512.06","0"
"MSFT","2025-09-11 21:48:00","512.02","512.88","512","512.62","0"
"MSFT","2025-09-11 21:50:00","512.6","513.78","512.5","513.68","0"
"MSFT","2025-09-11 21:52:00","513.69","514","512.7","513.29","0"
"MSFT","2025-09-11 21:54:00","513.3","513.69","513","513.47","0"
"MSFT","2025-09-11 21:56:00","513.43","514","513.15","514","0"
"MSFT","2025-09-11 21:58:00","513.98","514","513.6","513.7","0"
"MSFT","2025-09-11 22:00:00","513.71","513.9","512.5","513.7","0"
"MSFT","2025-09-11 22:02:00","513.5","513.9","513.5","513.5","0"
"MSFT","2025-09-11 22:04:00","513.79","513.8","513.5","513.53","0"
"MSFT","2025-09-11 22:06:00","513.72","513.79","512","512.4","0"
"MSFT","2025-09-11 22:08:00","512.16","512.98","511.45","512.5","0"
"MSFT","2025-09-11 22:10:00","513.14","513.29","511.5","512.15","0"
"MSFT","2025-09-11 22:12:00","512.9","512.9","511.5","512.05","0"
"MSFT","2025-09-11 22:14:00","512.04","512.2","510.5","511","0"
"MSFT","2025-09-11 22:16:00","511","511","510.06","510.44","0"
"MSFT","2025-09-11 22:18:00","510.42","511","510","510","0"
"MSFT","2025-09-11 22:20:00","510.2","510.72","510","510.59","0"
"MSFT","2025-09-11 22:22:00","510.41","510.6","509.5","509.98","0"
"MSFT","2025-09-11 22:24:00","509.63","509.99","509.07","509.31","0"
"MSFT","2025-09-11 22:26:00","509.4","509.55","509.09","509.16","0"
"MSFT","2025-09-11 22:28:00","509.3","510.39","509.15","509.85","0"
"MSFT","2025-09-11 22:30:00","509.75","510","509.7","509.8","0"
"MSFT","2025-09-11 22:32:00","509.9","509.9","509.5","509.69","0"
"MSFT","2025-09-11 22:34:00","509.9","510","509.5","509.7","0"
"MSFT","2025-09-11 22:36:00","509.91","509.91","509.5","509.63","0"
"MSFT","2025-09-11 22:38:00","509.56","509.9","509.3","509.86","0"
"MSFT","2025-09-11 22:40:00","509.72","509.72","509.15","509.2","0"
"MSFT","2025-09-11 22:42:00","509.38","509.6","508.5","508.65","0"
"MSFT","2025-09-11 22:44:00","508.75","509","508.5","508.8","0"
"MSFT","2025-09-11 22:46:00","508.79","509.5","508.75","509.31","0"
"MSFT","2025-09-11 22:48:00","509.16","509.5","508.8","508.94","0"
"MSFT","2025-09-11 22:50:00","508.8","509.25","508.65","509","0"
"MSFT","2025-09-11 22:52:00","509.25","509.25","508.8","509.02","0"
"MSFT","2025-09-11 22:54:00","509.13","509.25","508.79","508.79","0"
"MSFT","2025-09-11 22:56:00","508.7","509.15","508.58","508.58","0"
"MSFT","2025-09-11 22:58:00","508.63","508.7","508.58","508.68","0"
"MSFT","2025-09-11 23:00:00","508.68","509","508.53","508.7","0"
"MSFT","2025-09-11 23:02:00","508.7","509","508.51","508.65","0"
"MSFT","2025-09-11 23:04:00","508.85","509","508.64","508.69","0"
"MSFT","2025-09-11 23:06:00","508.62","509","508.53","508.77","0"
"MSFT","2025-09-11 23:08:00","508.99","509","508.66","509","0"
"MSFT","2025-09-11 23:10:00","508.66","509","508.66","508.8","0"
"MSFT","2025-09-11 23:12:00","508.75","509","508.73","508.99","0"
"MSFT","2025-09-11 23:14:00","508.9","509","508.8","508.95","0"
"MSFT","2025-09-11 23:16:00","508.95","509.43","508.95","509.43","0"
"MSFT","2025-09-11 23:18:00","509.27","509.43","509.15","509.4","0"
"MSFT","2025-09-11 23:20:00","509.43","509.68","509.35","509.66","0"
"MSFT","2025-09-11 23:22:00","509.83","509.83","509.5","509.83","0"
"MSFT","2025-09-11 23:24:00","509.83","509.83","509.47","509.47","0"
"MSFT","2025-09-11 23:26:00","509.51","509.82","509.35","509.48","0"
"MSFT","2025-09-11 23:28:00","509.63","509.98","509.62","509.64","0"
"MSFT","2025-09-11 23:30:00","509.8","510","509.66","509.98","0"
"MSFT","2025-09-11 23:32:00","509.66","510","509.66","509.99","0"
"MSFT","2025-09-11 23:34:00","510","510","509.4","509.99","0"
"MSFT","2025-09-11 23:36:00","509.75","510","509.3","509.97","0"
"MSFT","2025-09-11 23:38:00","509.64","509.99","509.2","509.9","0"
"MSFT","2025-09-11 23:40:00","509.84","509.84","509.35","509.49","0"
"MSFT","2025-09-11 23:42:00","509.49","509.79","509.2","509.5","0"
"MSFT","2025-09-11 23:44:00","509.48","509.79","509.48","509.55","0"
"MSFT","2025-09-11 23:46:00","509.74","510","509.5","510","0"
"MSFT","2025-09-11 23:48:00","509.99","509.99","509.58","509.89","0"
"MSFT","2025-09-11 23:50:00","509.89","510","509.36","510","0"
"MSFT","2025-09-11 23:52:00","509.76","510","509.76","509.78","0"
"MSFT","2025-09-11 23:54:00","509.94","510","509.78","509.93","0"
"MSFT","2025-09-11 23:56:00","509.8","510","509.8","509.89","0"
"MSFT","2025-09-11 23:58:00","509.99","510","509.8","510","0"
"MSFT","2025-09-12 08:00:00","510.01","510.01","507.78","508.53","0"
"MSFT","2025-09-12 08:02:00","508.52","508.72","508.44","508.52","0"
"MSFT","2025-09-12 08:04:00","508.51","508.58","508.4","508.58","0"
"MSFT","2025-09-12 08:06:00","508.58","508.77","508.4","508.44","0"
"MSFT","2025-09-12 08:08:00","508.44","508.61","508.3","508.3","0"
"MSFT","2025-09-12 08:10:00","508.26","508.27","508.23","508.27","0"
"MSFT","2025-09-12 08:12:00","508.02","508.32","507.95","508.31","0"
"MSFT","2025-09-12 08:14:00","508.02","508.48","507.74","507.74","0"
"MSFT","2025-09-12 08:16:00","507.67","507.67","507.11","507.24","0"
"MSFT","2025-09-12 08:18:00","507.19","507.24","507.19","507.24","0"
"MSFT","2025-09-12 08:20:00","507.39","507.57","507.27","507.27","0"
"MSFT","2025-09-12 08:22:00","507.5","507.5","507.5","507.5","0"
"MSFT","2025-09-12 08:24:00","507.6","507.75","507.6","507.75","0"
"MSFT","2025-09-12 08:26:00","507.9","508.01","507.9","508.01","0"
"MSFT","2025-09-12 08:28:00","508.01","508.17","507.99","508.17","0"
"MSFT","2025-09-12 08:30:00","508.09","508.09","507.9","507.9","0"
"MSFT","2025-09-12 08:32:00","508.23","508.75","508.23","508.41","0"
"MSFT","2025-09-12 08:34:00","508.48","508.61","508.48","508.61","0"
"MSFT","2025-09-12 08:36:00","508.32","508.67","508.18","508.51","0"
"MSFT","2025-09-12 08:38:00","508.6","508.6","508.47","508.49","0"
"MSFT","2025-09-12 08:40:00","508.49","508.54","508.4","508.54","0"
"MSFT","2025-09-12 08:42:00","508.6","508.63","508.6","508.63","0"
"MSFT","2025-09-12 08:44:00","508.61","508.61","508.5","508.6","0"
"MSFT","2025-09-12 08:46:00","508.6","508.6","508.6","508.6","0"
"MSFT","2025-09-12 08:48:00","508.67","508.72","508.63","508.63","0"
"MSFT","2025-09-12 08:50:00","508.63","508.63","508.57","508.57","0"
"MSFT","2025-09-12 08:52:00","508.56","508.72","508.56","508.72","0"
"MSFT","2025-09-12 08:54:00","508.64","508.72","508.64","508.72","0"
"MSFT","2025-09-12 08:56:00","508.6","508.61","508.52","508.61","0"
"MSFT","2025-09-12 08:58:00","508.66","508.66","508.61","508.61","0"
"MSFT","2025-09-12 09:00:00","508.61","508.71","508.5","508.5","0"
"MSFT","2025-09-12 09:04:00","508.5","508.52","508.5","508.51","0"
"MSFT","2025-09-12 09:06:00","508.51","508.54","508.51","508.54","0"
"MSFT","2025-09-12 09:08:00","508.53","508.65","508.53","508.65","0"
"MSFT","2025-09-12 09:10:00","508.65","508.93","508.65","508.93","0"
"MSFT","2025-09-12 09:12:00","508.84","508.93","508.77","508.85","0"
"MSFT","2025-09-12 09:14:00","508.85","508.93","508.85","508.85","0"
"MSFT","2025-09-12 09:16:00","508.85","508.85","508.7","508.8","0"
"MSFT","2025-09-12 09:18:00","508.74","508.74","508.74","508.74","0"
"MSFT","2025-09-12 09:20:00","508.74","508.74","508.7","508.72","0"
"MSFT","2025-09-12 09:22:00","508.7","508.7","508.7","508.7","0"
"MSFT","2025-09-12 09:24:00","508.77","508.77","508.59","508.59","0"
"MSFT","2025-09-12 09:26:00","508.61","508.64","508.22","508.22","0"
"MSFT","2025-09-12 09:28:00","508.26","508.28","508.26","508.28","0"
"MSFT","2025-09-12 09:30:00","508.48","508.48","508.48","508.48","0"
"MSFT","2025-09-12 09:32:00","508.31","508.31","508.29","508.29","0"
"MSFT","2025-09-12 09:34:00","508.3","508.46","508.15","508.15","0"
"MSFT","2025-09-12 09:36:00","508.41","508.41","508.39","508.39","0"
"MSFT","2025-09-12 09:38:00","508.24","508.38","508.2","508.38","0"
"MSFT","2025-09-12 09:40:00","508.37","508.37","508","508.01","0"
"MSFT","2025-09-12 09:42:00","508.26","508.34","508.26","508.34","0"
"MSFT","2025-09-12 09:44:00","508.34","508.34","508.34","508.34","0"
"MSFT","2025-09-12 09:46:00","508.31","508.31","508.23","508.23","0"
"MSFT","2025-09-12 09:48:00","508.23","508.35","508.2","508.23","0"
"MSFT","2025-09-12 09:50:00","508.26","508.26","508.11","508.19","0"
"MSFT","2025-09-12 09:52:00","508.03","508.25","508.02","508.11","0"
"MSFT","2025-09-12 09:54:00","508.19","508.2","508.15","508.19","0"
"MSFT","2025-09-12 09:56:00","508.15","508.15","508.15","508.15","0"
"MSFT","2025-09-12 09:58:00","508.07","508.1","508.05","508.07","0"
"MSFT","2025-09-12 10:00:00","508.06","508.1","508","508.1","0"
"MSFT","2025-09-12 10:02:00","508.08","508.1","507.94","507.97","0"
"MSFT","2025-09-12 10:04:00","507.86","508.02","507.84","508.02","0"
"MSFT","2025-09-12 10:06:00","508.06","508.32","508.06","508.2","0"
"MSFT","2025-09-12 10:08:00","508.27","508.3","508.23","508.23","0"
"MSFT","2025-09-12 10:10:00","508.23","508.61","508.2","508.59","0"
"MSFT","2025-09-12 10:12:00","508.44","508.44","508.16","508.22","0"
"MSFT","2025-09-12 10:14:00","508.23","508.23","508.23","508.23","0"
"MSFT","2025-09-12 10:16:00","508.39","508.41","508.38","508.38","0"
"MSFT","2025-09-12 10:20:00","508.34","508.34","508.33","508.33","0"
"MSFT","2025-09-12 10:22:00","508.3","508.34","508.09","508.09","0"
"MSFT","2025-09-12 10:24:00","508.09","508.09","508.02","508.02","0"
"MSFT","2025-09-12 10:26:00","508","508","507.78","507.83","0"
"MSFT","2025-09-12 10:28:00","507.88","507.92","507.88","507.92","0"
"MSFT","2025-09-12 10:30:00","507.92","507.96","507.78","507.9","0"
"MSFT","2025-09-12 10:32:00","507.82","507.82","507.82","507.82","0"
